id,fake,real
TEST_07762,0.9990673661231995,0.0007528910064138472
TEST_07763,0.2549152374267578,0.7699959874153137
TEST_07764,0.003350826445966959,0.9968277812004089
TEST_07765,0.2740543782711029,0.6820370554924011
TEST_07766,9.153046676146914e-07,0.999998927116394
TEST_07767,0.00036134038236923516,0.9997937083244324
TEST_07768,0.5282129049301147,0.4773949384689331
TEST_07769,4.1691137653288024e-08,0.9999998807907104
TEST_07770,0.10374630242586136,0.9088677167892456
TEST_07771,0.007562708109617233,0.9892665147781372
TEST_07772,3.3618492434328573e-09,1.0
TEST_07773,0.9999996423721313,2.2237465202579187e-07
TEST_07774,4.087858906132169e-05,0.9999479055404663
TEST_07775,7.335614213843655e-07,0.9999994039535522
TEST_07776,0.13595634698867798,0.8363394141197205
TEST_07777,0.002790773054584861,0.9971303343772888
TEST_07778,1.5843134532526968e-16,1.0
TEST_07779,0.0010016756132245064,0.9984096884727478
TEST_07780,0.9171373844146729,0.174825057387352
TEST_07781,4.443099442141829e-06,0.9999978542327881
TEST_07782,7.559271134396917e-13,1.0
TEST_07783,1.0,3.945708204611265e-09
TEST_07784,0.9999997615814209,3.96134254287972e-07
TEST_07785,5.529390546143986e-05,0.9999469518661499
TEST_07786,0.0019242486450821161,0.9986697435379028
TEST_07787,0.9080111980438232,0.12080560624599457
TEST_07788,4.295817689126125e-06,0.9999970197677612
TEST_07789,0.018989406526088715,0.9880949258804321
TEST_07790,0.9999785423278809,2.7752364985644817e-05
TEST_07791,0.9393593072891235,0.06200937181711197
TEST_07792,0.9983862638473511,0.00144009233918041
TEST_07793,2.9848738064552904e-11,1.0
TEST_07794,3.8421543724354024e-11,1.0
TEST_07795,7.218543254458587e-13,1.0
TEST_07796,1.3682243661605753e-05,0.9999774694442749
TEST_07797,0.9999994039535522,8.661957053845981e-07
TEST_07798,0.9821244478225708,0.01730804145336151
TEST_07799,0.9957239627838135,0.006196454167366028
TEST_07800,0.6726706027984619,0.29028069972991943
TEST_07801,3.3945518752409153e-15,1.0
TEST_07802,1.0,5.036254080437175e-08
TEST_07803,1.052112921229309e-07,1.0
TEST_07804,1.2606568566830845e-10,1.0
TEST_07805,0.8107054829597473,0.25721243023872375
TEST_07806,6.27923338325509e-11,1.0
TEST_07807,6.50984002277255e-05,0.9999244213104248
TEST_07808,0.0011128834448754787,0.9988065958023071
TEST_07809,0.007302252575755119,0.9960683584213257
TEST_07810,1.7436251482649823e-06,0.9999960660934448
TEST_07811,0.6913134455680847,0.3293866515159607
TEST_07812,0.25120872259140015,0.7546694278717041
TEST_07813,1.2287729618294804e-16,1.0
TEST_07814,2.621178509798483e-07,0.9999998807907104
TEST_07815,3.1200391662628e-12,1.0
TEST_07816,1.6971490879313933e-07,0.9999996423721313
TEST_07817,1.2872277693531942e-05,0.9999905824661255
TEST_07818,9.900096742399e-09,1.0
TEST_07819,8.073138815234415e-06,0.9999887943267822
TEST_07820,1.4160046714410375e-15,1.0
TEST_07821,0.023311572149395943,0.9808264970779419
TEST_07822,6.6240054366062395e-06,0.9999983310699463
TEST_07823,2.532724464182623e-13,1.0
TEST_07824,0.0011510503245517612,0.9993855953216553
TEST_07825,4.7692964161294427e-11,1.0
TEST_07826,0.07211681455373764,0.9264093637466431
TEST_07827,0.0002987500629387796,0.999962329864502
TEST_07828,7.750806616968475e-06,0.9999979734420776
TEST_07829,0.795955240726471,0.18824847042560577
TEST_07830,9.497051582652016e-13,1.0
TEST_07831,6.55100961921562e-07,0.9999991655349731
TEST_07832,0.013414565473794937,0.9865180850028992
TEST_07833,0.997433602809906,0.0026885569095611572
TEST_07834,0.00928616151213646,0.9882292747497559
TEST_07835,7.3590085136743255e-09,1.0
TEST_07836,4.0819676527803495e-09,1.0
TEST_07837,2.5766486942302436e-05,0.9999746084213257
TEST_07838,0.00015704792167525738,0.999866247177124
TEST_07839,0.0007171027828007936,0.9994971752166748
TEST_07840,0.0036589058581739664,0.9948818683624268
TEST_07841,0.000777685025241226,0.9991772770881653
TEST_07842,7.50318349673762e-06,0.9999967813491821
TEST_07843,6.118594342297001e-08,0.9999998807907104
TEST_07844,0.02957099862396717,0.9673808217048645
TEST_07845,1.3189975334171322e-06,0.9999992847442627
TEST_07846,0.012445538304746151,0.9904432892799377
TEST_07847,0.09424122422933578,0.8998852372169495
TEST_07848,0.5912727117538452,0.244138702750206
TEST_07849,0.00010722014849307016,0.9999352693557739
TEST_07850,0.9997230172157288,0.0004376864235382527
TEST_07851,0.017936578020453453,0.9952852129936218
TEST_07852,5.250178105598025e-07,0.9999996423721313
TEST_07853,0.9999024868011475,0.0001793551491573453
TEST_07854,0.9998931884765625,0.0001670699566602707
TEST_07855,0.838229775428772,0.16538067162036896
TEST_07856,0.00026677350979298353,0.9998086094856262
TEST_07857,6.213661549736571e-07,0.9999994039535522
TEST_07858,4.208701739116805e-06,0.9999953508377075
TEST_07859,2.035100578723359e-06,0.9999974966049194
TEST_07860,0.000439679017290473,0.9996786117553711
TEST_07861,3.404490254982718e-20,1.0
TEST_07862,2.0279360135599944e-10,1.0
TEST_07863,4.369923658487096e-07,0.9999986886978149
TEST_07864,0.00023797947505954653,0.9998264908790588
TEST_07865,6.296334420606902e-19,1.0
TEST_07866,0.300112247467041,0.678059458732605
TEST_07867,1.0,2.2368335300102326e-30
TEST_07868,7.878906416181053e-09,1.0
TEST_07869,4.884255031356588e-05,0.9999624490737915
TEST_07870,1.0079124167228226e-11,1.0
TEST_07871,1.228763091276619e-09,1.0
TEST_07872,4.757369498342712e-10,1.0
TEST_07873,5.243122558340474e-08,1.0
TEST_07874,7.085976694298779e-09,1.0
TEST_07875,8.182340915929842e-11,1.0
TEST_07876,0.9735237956047058,0.021810481324791908
TEST_07877,2.730802250994202e-10,1.0
TEST_07878,7.0365895226132125e-06,0.9999918937683105
TEST_07879,1.0,2.6325382845859835e-12
TEST_07880,1.0,1.346113887024103e-08
TEST_07881,0.4790726900100708,0.4158365726470947
TEST_07882,0.9999849796295166,1.8888436898123473e-05
TEST_07883,0.9957703948020935,0.010869555175304413
TEST_07884,1.0,5.3610140327009503e-08
TEST_07885,0.006003931630402803,0.9915581941604614
TEST_07886,1.0,7.057458506487535e-10
TEST_07887,2.0553784367043073e-28,1.0
TEST_07888,0.01424811314791441,0.9877569675445557
TEST_07889,0.0020303658675402403,0.9981689453125
TEST_07890,0.21602077782154083,0.6952365040779114
TEST_07891,0.9999866485595703,1.3456808119371999e-05
TEST_07892,7.798570123007664e-10,1.0
TEST_07893,0.0001273387169931084,0.99983811378479
TEST_07894,1.436956963623923e-19,1.0
TEST_07895,0.059938494116067886,0.9770539402961731
TEST_07896,0.9999998807907104,6.963160359418907e-08
TEST_07897,4.330203410063405e-06,0.9999990463256836
TEST_07898,1.0,7.543593527614689e-11
TEST_07899,0.9999996423721313,5.230886586105044e-07
TEST_07900,0.9992327690124512,0.0009592834976501763
TEST_07901,0.0009532869444228709,0.9988271594047546
TEST_07902,0.9127480983734131,0.06889399886131287
TEST_07903,0.998279333114624,0.001478559453971684
TEST_07904,7.72712974139722e-06,0.9999921321868896
TEST_07905,0.026548687368631363,0.9740342497825623
TEST_07906,2.0518407382041914e-06,0.9999985694885254
TEST_07907,7.254914635268506e-06,0.9999904632568359
TEST_07908,0.00132377992849797,0.9991071820259094
TEST_07909,0.04888250306248665,0.9396559000015259
TEST_07910,0.9999661445617676,3.6261484638089314e-05
TEST_07911,0.0003659498761408031,0.9996119141578674
TEST_07912,3.4759166573673783e-13,1.0
TEST_07913,1.4739449889927102e-24,1.0
TEST_07914,2.3421125661116093e-07,0.9999998807907104
TEST_07915,0.06028606370091438,0.9594888687133789
TEST_07916,7.665440860510397e-19,1.0
TEST_07917,3.456963071357677e-08,1.0
TEST_07918,0.9999853372573853,1.2962524124304764e-05
TEST_07919,0.9999966621398926,3.133920927211875e-06
TEST_07920,4.55989757028874e-05,0.9999526739120483
TEST_07921,5.675268414939705e-12,1.0
TEST_07922,6.364093678712379e-06,0.9999946355819702
TEST_07923,0.03234752640128136,0.9772288799285889
TEST_07924,0.9999998807907104,6.352436798806593e-08
TEST_07925,2.550602958006909e-13,1.0
TEST_07926,2.8138327223814485e-08,1.0
TEST_07927,0.8789010047912598,0.09607169032096863
TEST_07928,2.1158417032318688e-11,1.0
TEST_07929,0.00027664832305163145,0.9996306896209717
TEST_07930,0.00044579111272469163,0.9997885823249817
TEST_07931,2.7037931186232444e-15,1.0
TEST_07932,3.2082944520420476e-18,1.0
TEST_07933,0.9954957962036133,0.005214893724769354
TEST_07934,2.0162631847197914e-27,1.0
TEST_07935,2.8967231391341386e-10,1.0
TEST_07936,0.0055389562621712685,0.9949280023574829
TEST_07937,0.0003932397230528295,0.9995552897453308
TEST_07938,0.026244794949889183,0.9678826332092285
TEST_07939,1.0,2.502311957641723e-08
TEST_07940,0.9999978542327881,2.187516201956896e-06
TEST_07941,0.9999998807907104,1.0062662880727657e-07
TEST_07942,5.5408590924344026e-06,0.9999983310699463
TEST_07943,8.105090820720307e-09,1.0
TEST_07944,1.086807060346473e-06,0.9999994039535522
TEST_07945,2.136969669663813e-05,0.9999827146530151
TEST_07946,3.6049978557883833e-09,1.0
TEST_07947,1.0,1.1738203464783936e-10
TEST_07948,7.764769543427974e-05,0.9999121427536011
TEST_07949,2.0112133825023193e-07,0.9999998807907104
TEST_07950,0.00018690673459786922,0.9998383522033691
TEST_07951,0.9987044334411621,0.0012330706231296062
TEST_07952,5.781047107689119e-08,1.0
TEST_07953,7.067031777618438e-15,1.0
TEST_07954,2.5830194871900858e-08,1.0
TEST_07955,1.9885261281160638e-05,0.9999805688858032
TEST_07956,8.413586556343944e-07,0.9999995231628418
TEST_07957,0.0030463256407529116,0.9963163137435913
TEST_07958,0.9999642372131348,4.228276520734653e-05
TEST_07959,0.9572237133979797,0.03961624577641487
TEST_07960,6.349625686352667e-12,1.0
TEST_07961,2.6948376863344947e-09,1.0
TEST_07962,6.693448736647431e-18,1.0
TEST_07963,0.00015628428081981838,0.9997641444206238
TEST_07964,0.1413210779428482,0.8688615560531616
TEST_07965,7.090836251499866e-11,1.0
TEST_07966,0.9990824460983276,0.0008046991424635053
TEST_07967,0.24605126678943634,0.7236189842224121
TEST_07968,3.376024902153237e-20,1.0
TEST_07969,1.0,5.3044814762870374e-08
TEST_07970,0.00036107833147980273,0.999815046787262
TEST_07971,0.9923989176750183,0.005972426850348711
TEST_07972,2.047608904831577e-05,0.9999793767929077
TEST_07973,1.4716461267798296e-18,1.0
TEST_07974,0.00018611429550219327,0.9997865557670593
TEST_07975,8.10104247648269e-05,0.9999806880950928
TEST_07976,3.2268911809296696e-07,0.9999996423721313
TEST_07977,2.454572900489893e-08,1.0
TEST_07978,0.9999985694885254,1.54542385644163e-06
TEST_07979,0.2685353755950928,0.8243466019630432
TEST_07980,5.8854827678089805e-09,1.0
TEST_07981,2.001254023609178e-10,1.0
TEST_07982,0.0007180657121352851,0.9990934133529663
TEST_07983,1.0,8.226651239569283e-13
TEST_07984,0.04199012741446495,0.9625037312507629
TEST_07985,0.7514022588729858,0.3307793438434601
TEST_07986,0.24514451622962952,0.5883340835571289
TEST_07987,0.9999970197677612,2.765415501926327e-06
TEST_07988,0.0002409342268947512,0.9996711015701294
TEST_07989,1.529952651114358e-13,1.0
TEST_07990,0.9999995231628418,9.67357550507586e-07
TEST_07991,0.01828993670642376,0.9754437208175659
TEST_07992,0.6558248400688171,0.2678874433040619
TEST_07993,4.047465608891798e-06,0.9999957084655762
TEST_07994,4.9530609648462676e-12,1.0
TEST_07995,0.03973003476858139,0.9865849018096924
TEST_07996,0.999985933303833,1.92364113900112e-05
TEST_07997,0.9999951124191284,6.700443918816745e-06
TEST_07998,0.05388511344790459,0.9268913865089417
TEST_07999,0.00013811388635076582,0.9999125003814697
TEST_08000,7.997910667079111e-10,1.0
TEST_08001,0.006543755065649748,0.9962131977081299
TEST_08002,2.3129913262476265e-10,1.0
TEST_08003,0.9858101010322571,0.01584560051560402
TEST_08004,8.05333475000225e-05,0.9999141693115234
TEST_08005,0.9964644908905029,0.0036371841561049223
TEST_08006,0.11213219910860062,0.8842658996582031
TEST_08007,0.004871171899139881,0.9935867190361023
TEST_08008,5.232004127719847e-07,0.9999990463256836
TEST_08009,0.9997672438621521,0.0002435909555060789
TEST_08010,0.762848436832428,0.3659345209598541
TEST_08011,1.5949286162608711e-12,1.0
TEST_08012,0.0001189800095744431,0.9998871088027954
TEST_08013,0.9986775517463684,0.0013116378104314208
TEST_08014,0.0010804737685248256,0.9922758936882019
TEST_08015,3.0238335063149675e-15,1.0
TEST_08016,0.959209680557251,0.040847692638635635
TEST_08017,0.0011948039755225182,0.998374342918396
TEST_08018,1.3077019072220247e-17,1.0
TEST_08019,0.9999649524688721,3.556985029717907e-05
TEST_08020,0.0002780526992864907,0.9996956586837769
TEST_08021,0.004720774944871664,0.9946241974830627
TEST_08022,9.536686354895754e-15,1.0
TEST_08023,5.082447558245242e-16,1.0
TEST_08024,0.08453980833292007,0.9216508269309998
TEST_08025,6.79737446884765e-11,1.0
TEST_08026,0.9331134557723999,0.05650785192847252
TEST_08027,3.393979162383959e-13,1.0
TEST_08028,1.3326098269317299e-05,0.999994158744812
TEST_08029,1.0,1.4213050224601287e-12
TEST_08030,4.617957453981441e-16,1.0
TEST_08031,5.21003270907705e-13,1.0
TEST_08032,0.0003545693471096456,0.9995030164718628
TEST_08033,9.894908677143821e-12,1.0
TEST_08034,0.0008986955508589745,0.9991165995597839
TEST_08035,7.676905079279095e-05,0.9998461008071899
TEST_08036,0.4125250577926636,0.5568650364875793
TEST_08037,6.424861931009218e-05,0.999946117401123
TEST_08038,0.4354720711708069,0.5876110792160034
TEST_08039,0.9999997615814209,2.2752419681637548e-07
TEST_08040,3.4115565483716637e-08,1.0
TEST_08041,1.0,4.0169226167563465e-08
TEST_08042,0.6311579942703247,0.3682731091976166
TEST_08043,0.8286861181259155,0.18623636662960052
TEST_08044,1.0,1.0569799159185211e-12
TEST_08045,0.8240951299667358,0.16340652108192444
TEST_08046,3.459865283161889e-08,1.0
TEST_08047,0.10676926374435425,0.957527220249176
TEST_08048,5.78893718738982e-07,0.9999998807907104
TEST_08049,0.7710889577865601,0.25427889823913574
TEST_08050,1.6760478729338502e-06,0.9999985694885254
TEST_08051,2.1707457563024946e-05,0.9999701976776123
TEST_08052,0.9993725419044495,0.0007536719786003232
TEST_08053,0.0050224363803863525,0.993740975856781
TEST_08054,0.9999678134918213,3.5770717659033835e-05
TEST_08055,1.1312801007079543e-06,0.9999994039535522
TEST_08056,0.01709219068288803,0.9810370206832886
TEST_08057,9.443958948196496e-10,1.0
TEST_08058,9.810659094000584e-07,0.9999990463256836
TEST_08059,4.1043276723939925e-05,0.9999430179595947
TEST_08060,2.8386970551963486e-10,1.0
TEST_08061,1.843154318406648e-12,1.0
TEST_08062,6.076562203816138e-05,0.9999340772628784
TEST_08063,0.04730945825576782,0.931184709072113
TEST_08064,8.871812173794069e-10,1.0
TEST_08065,2.0679549652541374e-12,1.0
TEST_08066,0.0006533742416650057,0.9993255138397217
TEST_08067,0.00057043886044994,0.9994615912437439
TEST_08068,0.2790426015853882,0.7154384255409241
TEST_08069,0.9999706745147705,4.174942660029046e-05
TEST_08070,1.808800107028219e-06,0.9999984502792358
TEST_08071,0.8828123211860657,0.10729982703924179
TEST_08072,0.12914350628852844,0.8186686038970947
TEST_08073,1.0,1.3620469335728913e-11
TEST_08074,0.383599191904068,0.6311812996864319
TEST_08075,1.2397813442532879e-08,1.0
TEST_08076,0.36609190702438354,0.5225536227226257
TEST_08077,0.01039609219878912,0.9931656718254089
TEST_08078,4.96482856318951e-15,1.0
TEST_08079,9.954370034392923e-05,0.9998806715011597
TEST_08080,1.2634689030687624e-13,1.0
TEST_08081,0.9562018513679504,0.047437634319067
TEST_08082,0.9999971389770508,3.7932823033770546e-06
TEST_08083,5.288837701122873e-10,1.0
TEST_08084,3.0488792617688887e-05,0.9999754428863525
TEST_08085,2.201525830969331e-06,0.9999988079071045
TEST_08086,0.025310171768069267,0.9832239151000977
TEST_08087,1.0,1.6939854467074023e-12
TEST_08088,2.2536895960545422e-11,1.0
TEST_08089,4.091146820428548e-06,0.9999983310699463
TEST_08090,0.2090868502855301,0.7379258871078491
TEST_08091,6.267197477427544e-06,0.9999973773956299
TEST_08092,1.1413207046118146e-09,1.0
TEST_08093,1.1979660596850294e-09,1.0
TEST_08094,2.315319669321525e-08,1.0
TEST_08095,1.2402654857995854e-13,1.0
TEST_08096,1.9807991691322968e-07,0.9999997615814209
TEST_08097,4.145169077673927e-05,0.9999587535858154
TEST_08098,1.0618230739112278e-09,1.0
TEST_08099,0.00023959546524565667,0.9999412298202515
TEST_08100,3.1474274919673917e-07,0.9999998807907104
TEST_08101,0.9999607801437378,4.6750035835430026e-05
TEST_08102,0.9999984502792358,1.8453850998412236e-06
TEST_08103,7.007515523582697e-05,0.9999587535858154
TEST_08104,4.96659202375361e-22,1.0
TEST_08105,0.2013319432735443,0.9225123524665833
TEST_08106,1.0,2.6161755428688593e-08
TEST_08107,1.0,4.8232751126420226e-09
TEST_08108,1.523204815612189e-07,0.9999996423721313
TEST_08109,0.005937761627137661,0.9970796704292297
TEST_08110,3.574639606540586e-08,1.0
TEST_08111,0.9996746778488159,0.0004937706398777664
TEST_08112,0.888663649559021,0.07024878263473511
TEST_08113,0.0025280506815761328,0.9970059990882874
TEST_08114,1.0,2.383853781040557e-09
TEST_08115,7.68864527600499e-09,1.0
TEST_08116,0.001068015699274838,0.9984571933746338
TEST_08117,0.001124515780247748,0.9993993043899536
TEST_08118,0.0803925171494484,0.9235503673553467
TEST_08119,0.9999996423721313,3.736101348295051e-07
TEST_08120,1.8811884829831454e-13,1.0
TEST_08121,0.8526197671890259,0.1388002336025238
TEST_08122,0.6496062874794006,0.81378173828125
TEST_08123,0.9655190110206604,0.02319294773042202
TEST_08124,9.752140613272786e-05,0.9999145269393921
TEST_08125,6.323914916034346e-13,1.0
TEST_08126,1.873276414698921e-05,0.9999892711639404
TEST_08127,8.345042442670092e-05,0.9999157190322876
TEST_08128,2.8745896543114213e-06,0.9999983310699463
TEST_08129,8.30103971671825e-11,1.0
TEST_08130,1.7006350105930323e-08,1.0
TEST_08131,0.09919848293066025,0.8936277627944946
TEST_08132,2.583426976343617e-06,0.9999970197677612
TEST_08133,2.0200016315132137e-15,1.0
TEST_08134,0.00036290870048105717,0.9997404217720032
TEST_08135,4.0051212346625675e-10,1.0
TEST_08136,0.038604672998189926,0.9576683640480042
TEST_08137,5.462359080679602e-13,1.0
TEST_08138,8.379632099320133e-09,1.0
TEST_08139,0.9999984502792358,1.2052431657139095e-06
TEST_08140,2.944113475678023e-05,0.9999697208404541
TEST_08141,0.809868335723877,0.15388637781143188
TEST_08142,3.204894167977215e-14,1.0
TEST_08143,1.705216959635436e-06,0.9999980926513672
TEST_08144,1.0,1.3097190703931921e-13
TEST_08145,7.833279381044833e-13,1.0
TEST_08146,7.783923479109944e-07,0.9999994039535522
TEST_08147,0.9999998807907104,1.4851922003344953e-07
TEST_08148,1.0,1.9764306294009493e-13
TEST_08149,0.06741701811552048,0.966930091381073
TEST_08150,0.009212268516421318,0.9932465553283691
TEST_08151,0.01617017388343811,0.9844362735748291
TEST_08152,4.03496125400693e-11,1.0
TEST_08153,7.921589748935598e-22,1.0
TEST_08154,0.00033231647103093565,0.9997161030769348
TEST_08155,0.9999994039535522,4.6868311187608924e-07
TEST_08156,2.380165575743831e-08,1.0
TEST_08157,0.9999997615814209,3.074229937283235e-07
TEST_08158,4.6488719991633065e-12,1.0
