id,fake,real
TEST_04736,0.0009718937217257917,0.9990047812461853
TEST_04737,0.9337902069091797,0.06540428102016449
TEST_04738,0.0004758348222821951,0.9995160102844238
TEST_04739,1.536861837792003e-08,1.0
TEST_04740,0.5201869606971741,0.46656349301338196
TEST_04741,6.320762167888461e-06,0.9999934434890747
TEST_04742,0.9932316541671753,0.006625280249863863
TEST_04743,0.4706780016422272,0.5267326235771179
TEST_04744,0.3038959205150604,0.703662097454071
TEST_04745,4.853319751418894e-06,0.999995231628418
TEST_04746,0.025051211938261986,0.9752164483070374
TEST_04747,1.3453509417615805e-09,1.0
TEST_04748,0.9999874830245972,1.285928283323301e-05
TEST_04749,0.4205798804759979,0.568075954914093
TEST_04750,0.002719742013141513,0.9972572922706604
TEST_04751,0.536158561706543,0.45792528986930847
TEST_04752,2.406543853084031e-10,1.0
TEST_04753,0.992141604423523,0.0077458773739635944
TEST_04754,1.5835283193155192e-05,0.9999836683273315
TEST_04755,0.11882395297288895,0.8789897561073303
TEST_04756,0.006224757060408592,0.9937843084335327
TEST_04757,6.344847406580811e-06,0.9999936819076538
TEST_04758,0.7069401741027832,0.28858456015586853
TEST_04759,1.2078944955362658e-08,1.0
TEST_04760,0.014878705143928528,0.9845133423805237
TEST_04761,7.973061855182095e-08,0.9999998807907104
TEST_04762,0.21341952681541443,0.7815358638763428
TEST_04763,0.6998857259750366,0.2948038578033447
TEST_04764,0.9971899390220642,0.0027893255464732647
TEST_04765,0.9998276233673096,0.00016640267858747393
TEST_04766,4.507513438056776e-07,0.9999995231628418
TEST_04767,0.9854606986045837,0.014454284682869911
TEST_04768,0.027357082813978195,0.9720646739006042
TEST_04769,0.006295087281614542,0.993528425693512
TEST_04770,0.4166863262653351,0.5745247006416321
TEST_04771,0.5314267873764038,0.4629046320915222
TEST_04772,4.4250370034859543e-10,1.0
TEST_04773,0.9989963173866272,0.0009927081409841776
TEST_04774,0.551095724105835,0.46472659707069397
TEST_04775,0.9198387265205383,0.0764346718788147
TEST_04776,0.9993228912353516,0.0007028602994978428
TEST_04777,1.4510784467347548e-06,0.9999985694885254
TEST_04778,0.04355346038937569,0.9557449817657471
TEST_04779,0.0595923475921154,0.9383330345153809
TEST_04780,0.19358278810977936,0.8107709288597107
TEST_04781,9.769515600055456e-06,0.9999903440475464
TEST_04782,0.003090670332312584,0.99679034948349
TEST_04783,3.3299263346719954e-10,1.0
TEST_04784,0.423141211271286,0.5689601898193359
TEST_04785,0.11269772052764893,0.8842188119888306
TEST_04786,1.871417771326378e-05,0.9999806880950928
TEST_04787,0.5248575210571289,0.4611230790615082
TEST_04788,0.014811101369559765,0.9848893880844116
TEST_04789,1.826733253551538e-08,1.0
TEST_04790,1.5558877157571122e-13,1.0
TEST_04791,0.000262763409409672,0.9997382760047913
TEST_04792,0.011338689364492893,0.9886391162872314
TEST_04793,0.11763039976358414,0.8810502290725708
TEST_04794,1.612726130417741e-08,1.0
TEST_04795,2.8187021598569117e-05,0.9999722242355347
TEST_04796,0.07953593879938126,0.9196451902389526
TEST_04797,3.243534592911601e-05,0.9999685287475586
TEST_04798,3.892792790338717e-07,0.9999996423721313
TEST_04799,5.3036806093587074e-06,0.9999948740005493
TEST_04800,0.004563433118164539,0.9956313371658325
TEST_04801,0.931795597076416,0.06697754561901093
TEST_04802,0.9936714172363281,0.006271679420024157
TEST_04803,0.9999983310699463,1.6889676999198855e-06
TEST_04804,0.15564073622226715,0.8379358053207397
TEST_04805,1.2140799476867414e-08,1.0
TEST_04806,1.5708911860201624e-06,0.9999984502792358
TEST_04807,0.011258920654654503,0.9881961941719055
TEST_04808,3.9476452684539254e-07,0.9999996423721313
TEST_04809,0.38749873638153076,0.6036503911018372
TEST_04810,0.9979877471923828,0.0020021258387714624
TEST_04811,0.995415210723877,0.004553474020212889
TEST_04812,5.0775812269421294e-05,0.9999493360519409
TEST_04813,0.274491548538208,0.7141775488853455
TEST_04814,1.0934486027736057e-07,0.9999998807907104
TEST_04815,0.0006162478239275515,0.9993718266487122
TEST_04816,0.019621651619672775,0.979654848575592
TEST_04817,0.691909670829773,0.30514639616012573
TEST_04818,1.2276543657208094e-06,0.9999986886978149
TEST_04819,0.002857798710465431,0.9971281886100769
TEST_04820,0.013360458426177502,0.9865443110466003
TEST_04821,4.9690626724441245e-08,1.0
TEST_04822,6.087390374887036e-06,0.9999936819076538
TEST_04823,0.998399555683136,0.001615355140529573
TEST_04824,8.757972125295055e-10,1.0
TEST_04825,4.050250765885721e-07,0.9999996423721313
TEST_04826,2.621020939841401e-06,0.9999973773956299
TEST_04827,0.9613085389137268,0.03802431374788284
TEST_04828,0.003086836775764823,0.9968673586845398
TEST_04829,0.9989462494850159,0.0010545483091846108
TEST_04830,0.023614857345819473,0.9758473038673401
TEST_04831,0.193683922290802,0.8070942759513855
TEST_04832,0.022578254342079163,0.9771119952201843
TEST_04833,0.0002721950877457857,0.9997254014015198
TEST_04834,0.027705205604434013,0.9716293811798096
TEST_04835,2.7639531253953464e-05,0.9999722242355347
TEST_04836,0.09730470925569534,0.9043089151382446
TEST_04837,0.00011755018203984946,0.999882698059082
TEST_04838,0.2200189083814621,0.7777301073074341
TEST_04839,0.7317867279052734,0.2628409266471863
TEST_04840,0.008317103609442711,0.9914161562919617
TEST_04841,0.04691652953624725,0.9507803916931152
TEST_04842,5.945895509285037e-07,0.9999994039535522
TEST_04843,0.7845677733421326,0.20639653503894806
TEST_04844,0.24975675344467163,0.7467971444129944
TEST_04845,7.438119382641162e-07,0.9999992847442627
TEST_04846,0.023022042587399483,0.9756986498832703
TEST_04847,0.04053567722439766,0.9563451409339905
TEST_04848,0.7989214658737183,0.19150246679782867
TEST_04849,4.804908257938223e-06,0.9999951124191284
TEST_04850,4.445922513696132e-06,0.9999955892562866
TEST_04851,0.021946625784039497,0.9770675897598267
TEST_04852,0.006870561745017767,0.993054211139679
TEST_04853,1.3763019524049014e-06,0.9999986886978149
TEST_04854,1.914941458380781e-05,0.9999815225601196
TEST_04855,0.14001640677452087,0.8583948016166687
TEST_04856,1.623401760242338e-11,1.0
TEST_04857,0.3177415132522583,0.672718346118927
TEST_04858,9.20465390663594e-05,0.9999122619628906
TEST_04859,0.4317116141319275,0.5701726675033569
TEST_04860,0.0030393346678465605,0.9969610571861267
TEST_04861,0.9999847412109375,1.5622481441823766e-05
TEST_04862,0.0002365968975936994,0.999757707118988
TEST_04863,5.590554863488251e-08,1.0
TEST_04864,1.003887882689014e-05,0.9999899864196777
TEST_04865,3.9425249269697815e-05,0.9999624490737915
TEST_04866,5.823648098157719e-05,0.9999406337738037
TEST_04867,0.011850613169372082,0.9881073832511902
TEST_04868,0.9965464472770691,0.0034000910818576813
TEST_04869,0.00023738866730127484,0.999764621257782
TEST_04870,0.09007559716701508,0.9063310027122498
TEST_04871,3.2131346472397126e-09,1.0
TEST_04872,0.5066661238670349,0.47676604986190796
TEST_04873,0.23137857019901276,0.7623391151428223
TEST_04874,0.18492016196250916,0.8117460608482361
TEST_04875,1.7317003084826865e-06,0.9999983310699463
TEST_04876,0.1692904382944107,0.8294006586074829
TEST_04877,0.016530657187104225,0.9829993844032288
TEST_04878,9.356325608678162e-05,0.9999066591262817
TEST_04879,0.9999974966049194,2.532398411858594e-06
TEST_04880,0.012424113228917122,0.9873858690261841
TEST_04881,0.0014963219873607159,0.9984379410743713
TEST_04882,0.8137652277946472,0.1820114403963089
TEST_04883,0.06137116998434067,0.9369773268699646
TEST_04884,5.4315165698426426e-08,1.0
TEST_04885,2.3725108683203544e-11,1.0
TEST_04886,0.977968156337738,0.021823614835739136
TEST_04887,2.2087172368845387e-11,1.0
TEST_04888,0.015821190550923347,0.9836134910583496
TEST_04889,0.005905352998524904,0.993983805179596
TEST_04890,0.673513650894165,0.3135944604873657
TEST_04891,0.999683141708374,0.00033558919676579535
TEST_04892,0.06884127855300903,0.9294905066490173
TEST_04893,7.145484914872213e-07,0.9999992847442627
TEST_04894,0.0857105478644371,0.9106314778327942
TEST_04895,5.762129262620874e-07,0.9999994039535522
TEST_04896,0.6440093517303467,0.3404749929904938
TEST_04897,0.04483822360634804,0.9537595510482788
TEST_04898,0.8288275003433228,0.16624139249324799
TEST_04899,0.003979024011641741,0.9959450364112854
TEST_04900,0.4350891709327698,0.5627802014350891
TEST_04901,0.23245713114738464,0.7612501978874207
TEST_04902,0.995799720287323,0.004200468305498362
TEST_04903,0.9586111903190613,0.03959335386753082
TEST_04904,0.9410834312438965,0.05779093876481056
TEST_04905,0.9708274006843567,0.030261946842074394
TEST_04906,0.001392939011566341,0.9985591769218445
TEST_04907,0.13378682732582092,0.8591486215591431
TEST_04908,6.435916475311387e-07,0.9999994039535522
TEST_04909,2.6161765163124073e-06,0.9999973773956299
TEST_04910,0.9994404911994934,0.0005616414709948003
TEST_04911,4.3160440554856905e-07,0.9999995231628418
TEST_04912,0.9741048216819763,0.025688698515295982
TEST_04913,0.6653196215629578,0.3337354362010956
TEST_04914,0.8834784030914307,0.11073490977287292
TEST_04915,5.538250746894846e-09,1.0
TEST_04916,0.7589414119720459,0.2495192587375641
TEST_04917,8.048275049077347e-05,0.9999181032180786
TEST_04918,0.010385044850409031,0.9891561269760132
TEST_04919,0.32664188742637634,0.6716220378875732
TEST_04920,0.9410624504089355,0.055866923183202744
TEST_04921,5.910363142902497e-06,0.9999940395355225
TEST_04922,0.00020826201944146305,0.99979168176651
TEST_04923,0.8798370957374573,0.11661150306463242
TEST_04924,2.797478870775194e-08,1.0
TEST_04925,0.0007094165193848312,0.9992462396621704
TEST_04926,0.9990492463111877,0.0009648803388699889
TEST_04927,0.09204784780740738,0.9054991006851196
TEST_04928,1.1702780671613011e-12,1.0
TEST_04929,2.594322540971916e-05,0.9999750852584839
TEST_04930,0.0024203171487897635,0.9975413084030151
TEST_04931,0.9750189781188965,0.02452884428203106
TEST_04932,0.914790689945221,0.08318062871694565
TEST_04933,0.9988062381744385,0.0012089688098058105
TEST_04934,0.8186483979225159,0.18171504139900208
TEST_04935,3.301006343270352e-11,1.0
TEST_04936,8.812386340650846e-07,0.9999991655349731
TEST_04937,9.515293442063921e-09,1.0
TEST_04938,0.99615877866745,0.003801389131695032
TEST_04939,0.5365206599235535,0.44899165630340576
TEST_04940,0.8283554911613464,0.16964712738990784
TEST_04941,0.9967796206474304,0.003214071271941066
TEST_04942,6.286888520889988e-08,0.9999998807907104
TEST_04943,1.3829139788867906e-05,0.9999866485595703
TEST_04944,0.9508324265480042,0.048314981162548065
TEST_04945,0.03280327841639519,0.9673805832862854
TEST_04946,1.0723718332883436e-05,0.99998939037323
TEST_04947,0.9649192094802856,0.03468618541955948
TEST_04948,0.9985343217849731,0.0014875378692522645
TEST_04949,0.1783292144536972,0.816327691078186
TEST_04950,0.3877851068973541,0.598076343536377
TEST_04951,0.00024280812067445368,0.9997554421424866
TEST_04952,4.6101754378469195e-06,0.999995231628418
TEST_04953,5.61391289011226e-07,0.9999994039535522
TEST_04954,1.5176174206210646e-10,1.0
TEST_04955,4.336590791353956e-05,0.9999569654464722
TEST_04956,0.9823752045631409,0.017383204773068428
TEST_04957,0.9984108209609985,0.0015980531461536884
TEST_04958,1.1705899851222057e-05,0.9999880790710449
TEST_04959,0.5492031574249268,0.45544081926345825
TEST_04960,0.40083593130111694,0.6032496094703674
TEST_04961,5.116353918310779e-08,1.0
TEST_04962,0.00022186481510289013,0.9997760653495789
TEST_04963,0.18520085513591766,0.8079003095626831
TEST_04964,6.472208951890934e-06,0.9999935626983643
TEST_04965,0.9858635067939758,0.013931217603385448
TEST_04966,2.344871791137848e-05,0.9999762773513794
TEST_04967,9.909403890983812e-14,1.0
TEST_04968,0.06820481270551682,0.927891194820404
TEST_04969,8.32803052617237e-05,0.9999139308929443
TEST_04970,0.01869800314307213,0.9805279970169067
TEST_04971,0.9997140765190125,0.00028637450304813683
TEST_04972,3.828347325907089e-05,0.9999631643295288
TEST_04973,1.8243188151245704e-06,0.9999982118606567
TEST_04974,0.45793163776397705,0.5296546816825867
TEST_04975,0.30735260248184204,0.6857645511627197
TEST_04976,1.2311618738380936e-11,1.0
TEST_04977,0.5441492795944214,0.4591265618801117
TEST_04978,0.003848363645374775,0.9962592124938965
TEST_04979,0.0011692056432366371,0.998790442943573
TEST_04980,0.4832974970340729,0.5083416104316711
TEST_04981,0.0094319311901927,0.9902894496917725
TEST_04982,0.9976000189781189,0.0023825806565582752
TEST_04983,0.001954404404386878,0.998028576374054
TEST_04984,4.6105662931950064e-07,0.9999995231628418
TEST_04985,5.849839794791478e-07,0.9999994039535522
TEST_04986,0.4765613377094269,0.5205709934234619
TEST_04987,3.155529952891811e-07,0.9999996423721313
TEST_04988,0.734505295753479,0.26097309589385986
TEST_04989,0.9912294149398804,0.008728823624551296
TEST_04990,0.9863003492355347,0.014027170836925507
TEST_04991,0.9211592674255371,0.08071837574243546
TEST_04992,0.004390030633658171,0.995564877986908
TEST_04993,9.984654880668131e-09,1.0
TEST_04994,0.09497492760419846,0.9034923911094666
TEST_04995,5.997520020173397e-06,0.9999940395355225
TEST_04996,0.19914457201957703,0.7928493618965149
TEST_04997,5.8239773892410085e-08,1.0
TEST_04998,0.9887324571609497,0.011409762315452099
TEST_04999,0.7793294787406921,0.21685777604579926
TEST_05000,0.6041718125343323,0.38362380862236023
TEST_05001,0.005897849798202515,0.9938933253288269
TEST_05002,0.9943130016326904,0.005564373452216387
TEST_05003,0.7619966864585876,0.23179778456687927
TEST_05004,0.010245265439152718,0.9897418022155762
TEST_05005,0.4087885022163391,0.57807457447052
TEST_05006,0.1352030634880066,0.8633036017417908
TEST_05007,1.414941743860254e-05,0.9999865293502808
TEST_05008,0.19777731597423553,0.7945664525032043
TEST_05009,0.9988259673118591,0.0011725225485861301
TEST_05010,4.6903815587029385e-07,0.9999995231628418
TEST_05011,0.0026516932994127274,0.9974160194396973
TEST_05012,0.9993306398391724,0.0006706630229018629
TEST_05013,0.9255261421203613,0.07390490174293518
TEST_05014,0.012068848125636578,0.9876676201820374
TEST_05015,0.9289410710334778,0.06722123920917511
TEST_05016,0.00157645670697093,0.9986257553100586
TEST_05017,0.6650211811065674,0.33147817850112915
TEST_05018,0.1934863030910492,0.8021646738052368
TEST_05019,0.0008318480104207993,0.9991738200187683
TEST_05020,0.9975258708000183,0.0024742772802710533
TEST_05021,0.023555712774395943,0.9757490158081055
TEST_05022,0.44561129808425903,0.5475006699562073
TEST_05023,0.49940431118011475,0.4903397560119629
TEST_05024,9.406373457920836e-09,1.0
TEST_05025,0.017083579674363136,0.9822542071342468
TEST_05026,2.6169000193476677e-06,0.9999974966049194
TEST_05027,0.9993601441383362,0.000636928656604141
TEST_05028,0.7291391491889954,0.26486027240753174
TEST_05029,2.319830173291848e-06,0.9999977350234985
TEST_05030,0.9999946355819702,5.181275810173247e-06
TEST_05031,0.001087208278477192,0.9989058971405029
TEST_05032,0.000343967170920223,0.9996496438980103
TEST_05033,0.958061933517456,0.04110344126820564
TEST_05034,4.625687388681854e-09,1.0
TEST_05035,0.0007912434521131217,0.9991639852523804
TEST_05036,0.04554622992873192,0.9538244009017944
TEST_05037,0.11229491233825684,0.8801277279853821
TEST_05038,0.08434021472930908,0.9128074049949646
TEST_05039,0.003091834019869566,0.996846616268158
TEST_05040,0.986284613609314,0.01350745465606451
TEST_05041,0.43178418278694153,0.5607366561889648
TEST_05042,0.8932954668998718,0.10372985154390335
TEST_05043,0.0002763938973657787,0.9997227787971497
TEST_05044,0.2041642963886261,0.7919110655784607
TEST_05045,7.287210279649514e-10,1.0
TEST_05046,2.8297749850025866e-06,0.9999972581863403
TEST_05047,1.8600605500296297e-08,1.0
TEST_05048,4.317544153309427e-06,0.9999957084655762
TEST_05049,0.02263632044196129,0.9764246940612793
TEST_05050,0.02599644847214222,0.9734496474266052
TEST_05051,1.3762971207142982e-08,1.0
TEST_05052,3.04420154861873e-05,0.999969482421875
TEST_05053,0.9985772371292114,0.0014194408431649208
TEST_05054,3.1974113881005906e-06,0.9999967813491821
TEST_05055,2.737220172743804e-11,1.0
TEST_05056,1.7737467715051025e-05,0.9999823570251465
TEST_05057,0.8843027949333191,0.11308437585830688
TEST_05058,0.0759052261710167,0.92098069190979
TEST_05059,0.9412323236465454,0.057272087782621384
TEST_05060,1.1435947271820623e-05,0.9999889135360718
TEST_05061,2.7545965508579684e-08,1.0
TEST_05062,0.9882411360740662,0.01166780386120081
TEST_05063,6.347824637487065e-06,0.9999938011169434
TEST_05064,0.008305230177938938,0.9914173483848572
TEST_05065,9.508622497378383e-06,0.9999903440475464
TEST_05066,6.104899918923934e-11,1.0
TEST_05067,0.314726859331131,0.6813272833824158
TEST_05068,0.0001504253305029124,0.9998441934585571
TEST_05069,0.006689148955047131,0.9933335185050964
TEST_05070,1.7032222743296188e-08,1.0
TEST_05071,0.9950878024101257,0.004866831004619598
TEST_05072,1.0580939147075696e-07,0.9999998807907104
TEST_05073,9.558400051901117e-06,0.9999902248382568
TEST_05074,0.4925701320171356,0.49617356061935425
TEST_05075,0.9798702001571655,0.020171869546175003
TEST_05076,0.0001680474088061601,0.9998348951339722
TEST_05077,7.616856692038709e-06,0.9999924898147583
TEST_05078,3.865846184836208e-11,1.0
TEST_05079,0.9988555908203125,0.0011625649640336633
TEST_05080,7.933480539179527e-09,1.0
TEST_05081,0.874474823474884,0.12570612132549286
TEST_05082,0.007921031676232815,0.9923955202102661
TEST_05083,2.1417739543699854e-12,1.0
TEST_05084,8.469240309061377e-10,1.0
TEST_05085,0.8857952952384949,0.10992066562175751
TEST_05086,1.9732718570253382e-08,1.0
TEST_05087,0.9996137022972107,0.0003906509664375335
TEST_05088,0.997261643409729,0.0027223052456974983
TEST_05089,0.9998229146003723,0.00018108886433765292
TEST_05090,0.5709185004234314,0.4288671910762787
TEST_05091,0.00021253038721624762,0.9997871518135071
TEST_05092,0.9135832190513611,0.08738934993743896
TEST_05093,0.015692995861172676,0.9844552278518677
TEST_05094,0.9980137348175049,0.0019602468237280846
TEST_05095,5.252667278909939e-07,0.9999995231628418
